1614526200000,11.22000000,11.24170000,11.06880000,11.16340000,6725.92000000,1614526499999,74831.48709300,246,2540.70000000,28240.00073000,0
1614526500000,11.18340000,11.23610000,11.06880000,11.06880000,2927.89000000,1614526799999,32730.39596100,57,451.78000000,5064.17263300,0
1614526800000,11.07810000,11.08440000,11.00000000,11.01420000,6225.62000000,1614527099999,68633.88989300,185,644.35000000,7126.94264300,0
1614527100000,11.01440000,11.04000000,10.93590000,10.96060000,6925.43000000,1614527399999,76096.68198200,175,1630.14000000,17941.17582700,0
1614527400000,10.96900000,11.05060000,10.90000000,11.05060000,5113.77000000,1614527699999,56049.79348900,136,3486.43000000,38253.33693400,0
1614527700000,11.04660000,11.06400000,11.01200000,11.03530000,1011.43000000,1614527999999,11159.12950900,39,520.71000000,5745.49136500,0
1614528000000,11.03500000,11.15180000,10.93590000,11.09990000,8811.91000000,1614528299999,97191.89812700,161,6209.50000000,68542.19176000,0
1614528300000,11.10000000,11.22000000,11.10000000,11.22000000,4111.87000000,1614528599999,46011.90353800,85,1603.86000000,17949.30182500,0
1614528600000,11.21730000,11.21730000,10.99790000,11.04000000,4375.60000000,1614528899999,48494.59069800,119,1229.51000000,13654.43459100,0
1614528900000,11.04000000,11.17220000,11.04000000,11.15890000,1678.44000000,1614529199999,18619.98951400,61,1409.61000000,15631.79733700,0
1614529200000,11.15010000,11.18460000,11.12460000,11.12460000,973.60000000,1614529499999,10859.92824600,31,459.23000000,5131.06652700,0
1614529500000,11.14040000,11.14040000,11.08000000,11.08900000,1041.04000000,1614529799999,11548.48893900,47,500.12000000,5550.60685400,0
1614529800000,11.08900000,11.12560000,11.07000000,11.12560000,678.51000000,1614530099999,7523.89033800,40,344.52000000,3822.35473700,0
1614530100000,11.14000000,11.15180000,11.10790000,11.14300000,776.28000000,1614530399999,8642.63585500,44,327.72000000,3650.84524400,0
1614530400000,11.15780000,11.22110000,11.14530000,11.17380000,1655.08000000,1614530699999,18500.51478400,75,716.31000000,8011.80067400,0
1614530700000,11.13560000,11.18470000,11.05940000,11.14280000,4018.54000000,1614530999999,44709.21293100,77,1108.54000000,12364.93893700,0
1614531000000,11.17960000,11.18260000,11.14000000,11.17030000,677.14000000,1614531299999,7553.84869500,70,358.48000000,4000.88560400,0
