1607720400.0,547.05000000,549.73000000,544.38000000,549.55000000,16800.65063000,1607723999999,9198355.78352340,11393,9130.35413000,4998459.49949360,0
1607724000.0,549.56000000,552.00000000,547.51000000,550.44000000,19403.11868000,1607727599999,10678753.70345650,11636,11276.18336000,6206778.24937990,0
1607727600.0,550.48000000,550.83000000,543.60000000,544.43000000,21742.13520000,1607731199999,11873320.78283550,13050,10193.92618000,5566719.62415400,0
1607731200.0,544.46000000,555.97000000,543.10000000,555.15000000,49961.60605000,1607734799999,27550876.54510910,24126,26918.96528000,14846317.03196490,0
1607734800.0,555.17000000,557.14000000,552.59000000,552.88000000,21481.20446000,1607738399999,11900724.76956010,11423,10819.24729000,5994585.84774660,0
1607738400.0,552.86000000,557.63000000,552.75000000,556.62000000,15621.72787000,1607741999999,8669850.28102890,9937,8478.91141000,4706356.56245870,0
1607742000.0,556.63000000,556.69000000,554.13000000,554.65000000,16257.10988000,1607745599999,9027010.39332900,8933,8411.79605000,4670411.70774640,0
1607745600.0,554.58000000,560.92000000,553.70000000,559.74000000,30766.50082000,1607749199999,17151970.40898000,13205,17344.77186000,9673692.47536540,0
1607749200.0,559.78000000,560.67000000,556.54000000,556.76000000,22185.70410000,1607752799999,12396161.69114230,9645,12669.68770000,7078412.94518160,0
1607752800.0,556.79000000,559.00000000,555.12000000,556.44000000,16281.89962000,1607756399999,9066251.71142240,8968,8634.02338000,4807571.69596050,0
1607756400.0,556.45000000,559.99000000,556.41000000,558.98000000,14453.00732000,1607759999999,8069449.18465330,16645,7606.67354000,4246776.17099190,0
1607760000.0,558.95000000,560.65000000,556.01000000,557.39000000,18841.94663000,1607763599999,10515216.63566510,10564,8959.12685000,4999388.08155710,0
1607763600.0,557.34000000,559.41000000,555.33000000,556.49000000,16172.13732000,1607767199999,9012762.04216430,10424,7926.06797000,4417080.48589850,0
1607767200.0,556.49000000,557.79000000,553.92000000,554.97000000,16055.71707000,1607770799999,8923111.94415830,8810,7619.73947000,4234950.63050250,0
1607770800.0,555.02000000,559.64000000,554.44000000,559.49000000,18410.41136000,1607774399999,10262895.09087780,10008,9124.95200000,5087181.13679680,0
1607774400.0,559.51000000,560.39000000,556.48000000,557.25000000,16885.34372000,1607777999999,9428243.73774660,12031,8415.22414000,4699914.14800910,0
1607778000.0,557.26000000,557.97000000,555.30000000,555.53000000,17834.75741000,1607781599999,9918168.59462010,13573,9866.56708000,5486525.24953290,0
1607781600.0,555.52000000,557.02000000,551.28000000,553.95000000,34195.94290000,1607785199999,18943100.98950230,18712,17755.61276000,9836690.50272900,0
1607785200.0,553.91000000,555.54000000,551.50000000,554.54000000,27614.66876000,1607788799999,15289181.56763690,14201,14169.12952000,7847181.48454550,0
1607788800.0,554.53000000,555.86000000,552.62000000,553.24000000,17833.10584000,1607792399999,9890088.81731930,9251,9932.99428000,5508824.97960240,0
1607792400.0,553.31000000,557.00000000,551.68000000,556.24000000,18142.22000000,1607795999999,10054385.23409930,9379,9966.36702000,5524549.79436410,0
1607796000.0,556.28000000,565.54000000,556.23000000,564.21000000,48126.42885000,1607799599999,27032683.20559850,22077,26083.46229000,14649122.67680740,0
1607799600.0,564.20000000,569.50000000,564.00000000,568.80000000,40037.32288000,1607803199999,22654824.51236230,19815,22752.81466000,12876229.45306720,0
1607803200.0,568.81000000,572.83000000,566.31000000,567.93000000,32873.87221000,1607806799999,18699252.06387380,22255,16281.90368000,9263326.01740830,0
1607806800.0,567.94000000,571.70000000,567.62000000,570.13000000,23565.14562000,1607810399999,13434696.27520550,12682,13590.85806000,7749001.78724000,0
1607810400.0,570.18000000,574.00000000,569.44000000,570.97000000,18015.62855000,1607813999999,10296571.38356420,12652,9713.66993000,5552842.47482460,0
1607814000.0,570.97000000,571.80000000,566.76000000,568.04000000,22300.54387000,1607817599999,12679875.38193670,11788,9995.29521000,5684318.38878510,0
1607817600.0,568.09000000,569.68000000,563.69000000,565.70000000,24092.59994000,1607821199999,13647312.57453680,11729,13687.67416000,7752666.92817990,0
1607821200.0,565.69000000,567.28000000,564.39000000,566.03000000,10028.24170000,1607824799999,5677097.81801180,6562,5039.53147000,2853195.45000810,0
1607824800.0,566.03000000,566.64000000,563.22000000,566.44000000,11703.64934000,1607828399999,6614088.59660970,7134,5973.66585000,3376376.99846830,0
1607828400.0,566.46000000,567.81000000,564.91000000,565.42000000,12392.23977000,1607831999999,7018113.86935370,6536,5511.24573000,3120904.23217710,0
1607832000.0,565.45000000,569.43000000,564.16000000,568.04000000,18510.84620000,1607835599999,10504256.00453210,8758,8045.53239000,4564854.65620950,0
1607835600.0,568.05000000,571.88000000,567.80000000,569.08000000,19522.36127000,1607839199999,11130655.42241900,10406,10486.34361000,5978317.10436510,0
1607839200.0,569.08000000,572.74000000,569.01000000,572.13000000,23113.86597000,1607842799999,13193261.93166020,10052,14392.24755000,8212978.46044130,0
1607842800.0,572.10000000,580.00000000,572.10000000,579.02000000,53750.77718000,1607846399999,30979559.94801390,29693,31131.45316000,17942158.38320220,0
1607846400.0,579.07000000,584.00000000,577.24000000,581.31000000,57231.12804000,1607849999999,33197601.08528550,26445,24239.71292000,14066235.63601830,0
1607850000.0,581.31000000,585.00000000,577.99000000,583.46000000,32948.14061000,1607853599999,19166920.75566990,16971,17284.95892000,10059559.13773600,0
1607853600.0,583.47000000,586.74000000,581.61000000,583.77000000,38058.53795000,1607857199999,22236974.30145320,18415,19324.48563000,11290816.21651310,0
1607857200.0,583.76000000,586.88000000,581.31000000,585.56000000,29272.27040000,1607860799999,17097518.52099940,15118,14605.53443000,8530858.15110480,0
1607860800.0,585.59000000,588.85000000,583.30000000,586.96000000,40687.82147000,1607864399999,23874433.07509660,19138,19003.45251000,11150803.22257360,0
1607864400.0,586.98000000,589.71000000,584.02000000,585.78000000,28761.83008000,1607867999999,16879184.28692450,16297,14611.27954000,8577287.19344000,0
1607868000.0,585.78000000,586.58000000,582.82000000,585.32000000,21631.55596000,1607871599999,12643749.02187720,16389,10326.54085000,6036252.77916360,0
1607871600.0,585.33000000,586.73000000,579.66000000,585.22000000,36104.02508000,1607875199999,21043275.43640370,18558,17272.51675000,10069311.78490580,0
1607875200.0,585.22000000,595.00000000,585.22000000,593.34000000,61671.45090000,1607878799999,36499574.98015880,32997,32233.39510000,19072433.34995720,0
1607878800.0,593.33000000,594.86000000,591.13000000,594.80000000,24608.99736000,1607882399999,14582814.09142010,14320,10911.23763000,6467174.46580490,0
1607882400.0,594.63000000,594.70000000,591.00000000,592.46000000,17426.43633000,1607885999999,10318715.70987940,11008,8584.87121000,5083481.56240640,0
1607886000.0,592.40000000,594.00000000,591.36000000,591.87000000,14881.23218000,1607889599999,8818428.37191590,8189,6377.66353000,3779137.90860320,0
1607889600.0,591.87000000,592.07000000,585.38000000,588.82000000,27326.59568000,1607893199999,16080107.50981800,16340,12036.95746000,7083009.08037390,0
1607893200.0,588.81000000,592.14000000,588.66000000,591.49000000,12262.03999000,1607896799999,7244269.67715620,10451,5551.47521000,3279206.43390630,0
1607896800.0,591.50000000,592.24000000,583.81000000,588.62000000,21558.77781000,1607900399999,12657125.77296230,15939,9131.50300000,5359130.79428120,0
